#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after calibration
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758632087.7965221
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
1.9999999999999751,3.420745e-05,nan,nan,nan
2.049999999999975,3.461673e-05,nan,nan,nan
2.0999999999999748,3.469291e-05,nan,nan,nan
2.1499999999999746,3.495094e-05,nan,nan,nan
2.1999999999999744,3.517238e-05,nan,nan,nan
2.2499999999999742,3.539891e-05,nan,nan,nan
2.299999999999974,3.561479e-05,nan,nan,nan
2.349999999999974,3.58512e-05,nan,nan,nan
2.3999999999999737,3.602769e-05,nan,nan,nan
2.4499999999999735,3.623907e-05,nan,nan,nan
2.4999999999999734,3.644791e-05,nan,nan,nan
2.549999999999973,3.663907e-05,nan,nan,nan
2.599999999999973,3.680891e-05,nan,nan,nan
2.649999999999973,3.695617e-05,nan,nan,nan
2.6999999999999726,3.713858e-05,nan,nan,nan
2.7499999999999725,3.73148e-05,nan,nan,nan
2.7999999999999723,3.759666e-05,nan,nan,nan
2.849999999999972,3.767722e-05,nan,nan,nan
2.899999999999972,3.786047e-05,nan,nan,nan
2.9499999999999718,3.801251e-05,nan,nan,nan
2.9999999999999716,3.816879e-05,nan,nan,nan
3.0499999999999723,3.833726e-05,nan,nan,nan
3.0999999999999712,3.848173e-05,nan,nan,nan
3.14999999999997,3.862551e-05,nan,nan,nan
3.199999999999971,3.876491e-05,nan,nan,nan
3.2499999999999716,3.892968e-05,nan,nan,nan
3.2999999999999705,3.906873e-05,nan,nan,nan
3.3499999999999694,3.919343e-05,nan,nan,nan
3.39999999999997,3.932821e-05,nan,nan,nan
3.449999999999971,3.948044e-05,nan,nan,nan
3.49999999999997,3.962088e-05,nan,nan,nan
3.5499999999999687,3.976754e-05,nan,nan,nan
3.5999999999999694,3.988171e-05,nan,nan,nan
3.64999999999997,4.001468e-05,nan,nan,nan
3.699999999999969,4.015487e-05,nan,nan,nan
3.749999999999968,4.026937e-05,nan,nan,nan
3.7999999999999687,4.036563e-05,nan,nan,nan
3.8499999999999694,4.050091e-05,nan,nan,nan
3.8999999999999684,4.060626e-05,nan,nan,nan
3.9499999999999673,4.071703e-05,nan,nan,nan
3.999999999999968,4.083929e-05,nan,nan,nan
